train_loss,epoch,step,val_loss
8238.4833984375,0,2189,
6013.67333984375,0,2191,
6064.1455078125,0,2193,
9048.583984375,0,2195,
8177.2607421875,0,2197,
6475.46875,0,2199,
7195.5322265625,0,2201,
7582.2490234375,0,2203,
6725.8427734375,0,2205,
6559.330078125,0,2207,
6906.3857421875,0,2209,
8688.3642578125,0,2211,
6580.8779296875,0,2213,
7296.5341796875,0,2215,
7437.099609375,0,2217,
7959.341796875,0,2219,
6210.94921875,0,2221,
6927.876953125,0,2223,
8627.1015625,0,2225,
7334.392578125,0,2227,
7890.20849609375,0,2229,
7402.7490234375,0,2231,
7895.08984375,0,2233,
7207.19140625,0,2235,
6257.7587890625,0,2237,
8594.1953125,0,2239,
6592.18603515625,0,2241,
7499.97900390625,0,2243,
6795.0302734375,0,2245,
6363.2177734375,0,2247,
5621.71875,0,2249,
6234.82080078125,0,2251,
6928.77734375,0,2253,
8597.84765625,0,2255,
8585.560546875,0,2257,
7848.34375,0,2259,
6902.75146484375,0,2261,
6807.18896484375,0,2263,
8700.171875,0,2265,
10179.212890625,0,2267,
6442.58056640625,0,2269,
6628.5390625,0,2271,
4798.8955078125,0,2273,
6538.404296875,0,2275,
5835.4755859375,0,2277,
10160.236328125,0,2279,
7397.03125,0,2281,
6343.02734375,0,2283,
6048.13427734375,0,2285,
5620.2109375,0,2287,
8674.1259765625,0,2289,
8246.5283203125,0,2291,
6692.13671875,0,2293,
5848.3955078125,0,2295,
8651.12890625,0,2297,
8470.583984375,0,2299,
7472.92529296875,0,2301,
7991.17041015625,0,2303,
10163.771484375,0,2305,
6477.630859375,0,2307,
7607.9814453125,0,2309,
6978.1328125,0,2311,
5894.080078125,0,2313,
8353.990234375,0,2315,
7835.3681640625,0,2317,
7561.69677734375,0,2319,
6654.037109375,0,2321,
7659.751953125,0,2323,
6912.80224609375,0,2325,
7168.955078125,0,2327,
7355.3740234375,0,2329,
5601.0244140625,0,2331,
5568.099609375,0,2333,
7236.3525390625,0,2335,
6532.234375,0,2337,
7620.47607421875,0,2339,
7744.84375,0,2341,
6196.265625,0,2343,
8332.654296875,0,2345,
8378.330078125,0,2347,
5271.8759765625,0,2349,
7056.14794921875,0,2351,
6953.0439453125,0,2353,
6430.6865234375,0,2355,
7018.404296875,0,2357,
8279.6611328125,0,2359,
5513.46875,0,2361,
6494.51708984375,0,2363,
6263.7998046875,0,2365,
6613.6123046875,0,2367,
5762.09375,0,2369,
7388.4033203125,0,2371,
7958.88232421875,0,2373,
8909.12109375,0,2375,
7981.6298828125,0,2377,
5656.67578125,0,2379,
7452.787109375,0,2381,
7617.63671875,0,2383,
8241.103515625,0,2385,
9558.8720703125,0,2387,
12474.6435546875,0,2389,
8535.259765625,0,2391,
6280.302734375,0,2393,
6210.09765625,0,2395,
6188.1796875,0,2397,
8709.384765625,0,2399,
6328.3662109375,0,2401,
5724.2294921875,0,2403,
8095.02880859375,0,2405,
6483.0087890625,0,2407,
7454.5615234375,0,2409,
9582.021484375,0,2411,
7094.52783203125,0,2413,
6445.171875,0,2415,
5928.9326171875,0,2417,
8267.341796875,0,2419,
6489.736328125,0,2421,
6972.45458984375,0,2423,
6167.4150390625,0,2425,
5134.6435546875,0,2427,
6783.99609375,0,2429,
8553.90625,0,2431,
8112.24609375,0,2433,
8907.25,0,2435,
6706.0302734375,0,2437,
7960.314453125,0,2439,
5906.64306640625,0,2441,
7089.060546875,0,2443,
9204.34375,0,2445,
6022.81689453125,0,2447,
5696.70703125,0,2449,
7181.27685546875,0,2451,
7830.5703125,0,2453,
6884.6689453125,0,2455,
5526.85791015625,0,2457,
7537.177734375,0,2459,
8229.095703125,0,2461,
6867.8779296875,0,2463,
7637.23388671875,0,2465,
6130.259765625,0,2467,
8219.9736328125,0,2469,
6372.80224609375,0,2471,
5706.029296875,0,2473,
6379.4765625,0,2475,
7056.02001953125,0,2477,
6774.400390625,0,2479,
6339.91064453125,0,2481,
7413.50537109375,0,2483,
6853.47607421875,0,2485,
7341.78515625,0,2487,
6818.9091796875,0,2489,
6176.8994140625,0,2491,
8168.0185546875,0,2493,
7643.34765625,0,2495,
6178.30859375,0,2497,
8245.9248046875,0,2499,
6757.72509765625,0,2501,
6768.7490234375,0,2503,
4944.732421875,0,2505,
7446.86376953125,0,2507,
8534.083984375,0,2509,
6647.29638671875,0,2511,
8331.0634765625,0,2513,
5223.18017578125,0,2515,
6358.619140625,0,2517,
7429.23046875,0,2519,
7737.94580078125,0,2521,
5094.6494140625,0,2523,
7300.556640625,0,2525,
5487.265625,0,2527,
5171.47509765625,0,2529,
6775.255859375,0,2531,
4981.1142578125,0,2533,
6385.15234375,0,2535,
7694.3671875,0,2537,
7919.45947265625,0,2539,
5392.447265625,0,2541,
9133.560546875,0,2543,
6905.33984375,0,2545,
5708.4375,0,2547,
5387.685546875,0,2549,
8535.275390625,0,2551,
6795.3779296875,0,2553,
8019.5927734375,0,2555,
6241.05859375,0,2557,
7103.28662109375,0,2559,
9466.97265625,0,2561,
7117.4833984375,0,2563,
5831.703125,0,2565,
5997.705078125,0,2567,
8751.5126953125,0,2569,
6127.6064453125,0,2571,
6178.0927734375,0,2573,
10026.4150390625,0,2575,
5412.73779296875,0,2577,
6581.36669921875,0,2579,
7454.6806640625,0,2581,
9762.5654296875,0,2583,
6825.48193359375,0,2585,
6989.33984375,0,2587,
6909.09326171875,0,2589,
6047.84423828125,0,2591,
4966.0537109375,0,2593,
6756.59228515625,0,2595,
8164.8623046875,0,2597,
6515.55859375,0,2599,
6786.0576171875,0,2601,
8915.7255859375,0,2603,
6904.140625,0,2605,
6305.353515625,0,2607,
6841.6103515625,0,2609,
5596.3759765625,0,2611,
5605.25439453125,0,2613,
7168.677734375,0,2615,
8346.2421875,0,2617,
4611.453125,0,2619,
7817.57275390625,0,2621,
6958.796875,0,2623,
6228.7490234375,0,2625,
6798.76416015625,0,2627,
9930.5625,0,2629,
7170.0009765625,0,2631,
6730.2705078125,0,2633,
6529.01953125,0,2635,
8602.244140625,0,2637,
6860.2119140625,0,2639,
7428.98876953125,0,2641,
9065.2421875,0,2643,
8451.953125,0,2645,
7181.4599609375,0,2647,
7583.1083984375,0,2649,
5524.81494140625,0,2651,
7948.818359375,0,2653,
7787.07568359375,0,2655,
8436.4453125,0,2657,
6206.431640625,0,2659,
8122.93408203125,0,2661,
6523.71337890625,0,2663,
6585.4072265625,0,2665,
7663.0712890625,0,2667,
5609.51806640625,0,2669,
6047.1875,0,2671,
6367.5791015625,0,2673,
4445.7431640625,0,2675,
6229.681640625,0,2677,
8932.2744140625,0,2679,
5736.02587890625,0,2681,
8876.7177734375,0,2683,
6990.9130859375,0,2685,
6912.7421875,0,2687,
6352.76953125,0,2689,
6371.9453125,0,2691,
5527.4296875,0,2693,
5799.07177734375,0,2695,
6141.3310546875,0,2697,
7138.66748046875,0,2699,
7744.5078125,0,2701,
5829.3515625,0,2703,
7458.6875,0,2705,
6971.79638671875,0,2707,
7765.904296875,0,2709,
6296.9697265625,0,2711,
7227.91796875,0,2713,
5195.619140625,0,2715,
10818.7119140625,0,2717,
,0,2717,7047.13134765625
10785.244140625,1,2719,
9441.982421875,1,2721,
7649.4072265625,1,2723,
7327.10791015625,1,2725,
6968.9658203125,1,2727,
7576.1591796875,1,2729,
5469.5556640625,1,2731,
7260.302734375,1,2733,
7394.8662109375,1,2735,
8183.744140625,1,2737,
6962.36474609375,1,2739,
6869.51171875,1,2741,
6145.0595703125,1,2743,
7228.0185546875,1,2745,
5865.44140625,1,2747,
5930.4736328125,1,2749,
6053.3408203125,1,2751,
6510.2705078125,1,2753,
10783.5546875,1,2755,
9176.6005859375,1,2757,
5690.86328125,1,2759,
6591.2216796875,1,2761,
6334.38427734375,1,2763,
7808.69482421875,1,2765,
6335.94287109375,1,2767,
6054.97265625,1,2769,
9981.865234375,1,2771,
8003.6787109375,1,2773,
5987.17333984375,1,2775,
8101.28759765625,1,2777,
6151.7509765625,1,2779,
9486.212890625,1,2781,
8122.3447265625,1,2783,
6503.6123046875,1,2785,
5343.3701171875,1,2787,
6705.10009765625,1,2789,
7658.7060546875,1,2791,
9580.0830078125,1,2793,
5070.3486328125,1,2795,
6808.14990234375,1,2797,
6483.98876953125,1,2799,
7105.470703125,1,2801,
7118.994140625,1,2803,
7072.326171875,1,2805,
5916.74609375,1,2807,
5334.9140625,1,2809,
5302.02294921875,1,2811,
6773.66796875,1,2813,
5560.18701171875,1,2815,
6173.36328125,1,2817,
7087.1806640625,1,2819,
7051.5498046875,1,2821,
8241.1572265625,1,2823,
6671.7119140625,1,2825,
7281.666015625,1,2827,
5185.02001953125,1,2829,
6464.927734375,1,2831,
7877.8076171875,1,2833,
7126.55615234375,1,2835,
5831.384765625,1,2837,
8368.857421875,1,2839,
7565.85546875,1,2841,
6812.64013671875,1,2843,
5781.8798828125,1,2845,
5486.9326171875,1,2847,
6468.63818359375,1,2849,
5917.26171875,1,2851,
5389.30078125,1,2853,
6435.54736328125,1,2855,
5360.58154296875,1,2857,
6871.14892578125,1,2859,
6023.88916015625,1,2861,
8158.197265625,1,2863,
7202.05859375,1,2865,
5809.7939453125,1,2867,
6135.30078125,1,2869,
9238.1298828125,1,2871,
9684.611328125,1,2873,
6367.474609375,1,2875,
5558.3232421875,1,2877,
7665.8505859375,1,2879,
7142.54150390625,1,2881,
8179.9013671875,1,2883,
8175.89306640625,1,2885,
7514.32763671875,1,2887,
7184.77734375,1,2889,
5840.09619140625,1,2891,
7047.5419921875,1,2893,
5728.1533203125,1,2895,
6972.91650390625,1,2897,
8092.3857421875,1,2899,
7195.81396484375,1,2901,
6163.9921875,1,2903,
5605.97509765625,1,2905,
8710.60546875,1,2907,
5668.916015625,1,2909,
7332.63818359375,1,2911,
5049.76708984375,1,2913,
6155.140625,1,2915,
6336.7900390625,1,2917,
8910.0,1,2919,
7510.482421875,1,2921,
5606.3251953125,1,2923,
5673.5185546875,1,2925,
6425.7880859375,1,2927,
7418.0478515625,1,2929,
8875.7158203125,1,2931,
5952.6181640625,1,2933,
7169.0546875,1,2935,
6250.7265625,1,2937,
8941.587890625,1,2939,
5910.27978515625,1,2941,
6824.099609375,1,2943,
7204.56298828125,1,2945,
6872.0009765625,1,2947,
6377.162109375,1,2949,
8053.798828125,1,2951,
6211.3662109375,1,2953,
5913.44580078125,1,2955,
9373.453125,1,2957,
8137.7294921875,1,2959,
6708.31591796875,1,2961,
6433.80078125,1,2963,
6505.93212890625,1,2965,
6322.095703125,1,2967,
5689.59521484375,1,2969,
6683.3017578125,1,2971,
6591.822265625,1,2973,
5914.8115234375,1,2975,
6050.4248046875,1,2977,
5984.8369140625,1,2979,
6098.91455078125,1,2981,
7326.7060546875,1,2983,
6230.9697265625,1,2985,
6865.1826171875,1,2987,
8529.6640625,1,2989,
7381.06201171875,1,2991,
6571.35693359375,1,2993,
6921.7080078125,1,2995,
5148.76806640625,1,2997,
5281.89111328125,1,2999,
8645.1298828125,1,3001,
6954.0849609375,1,3003,
6750.92041015625,1,3005,
5929.86962890625,1,3007,
7773.888671875,1,3009,
7037.66064453125,1,3011,
7888.67333984375,1,3013,
9730.4228515625,1,3015,
7067.564453125,1,3017,
6262.33056640625,1,3019,
6658.9892578125,1,3021,
8061.44580078125,1,3023,
5858.81640625,1,3025,
6481.7939453125,1,3027,
4683.71240234375,1,3029,
6050.6123046875,1,3031,
6583.4755859375,1,3033,
6989.40234375,1,3035,
6207.84716796875,1,3037,
5775.572265625,1,3039,
8176.52734375,1,3041,
7085.650390625,1,3043,
5116.5322265625,1,3045,
6365.62890625,1,3047,
7714.69970703125,1,3049,
8282.6552734375,1,3051,
5134.423828125,1,3053,
5592.9921875,1,3055,
8130.0712890625,1,3057,
6729.23779296875,1,3059,
8493.91015625,1,3061,
6789.8271484375,1,3063,
5796.48974609375,1,3065,
7179.390625,1,3067,
5708.88232421875,1,3069,
5790.4296875,1,3071,
8254.322265625,1,3073,
6667.658203125,1,3075,
6978.68310546875,1,3077,
8251.14453125,1,3079,
5164.34326171875,1,3081,
5972.3974609375,1,3083,
9221.169921875,1,3085,
8768.28125,1,3087,
6354.466796875,1,3089,
5836.16064453125,1,3091,
6285.66162109375,1,3093,
6233.546875,1,3095,
6003.6767578125,1,3097,
5587.84423828125,1,3099,
5794.62548828125,1,3101,
10038.841796875,1,3103,
6153.8310546875,1,3105,
6291.7783203125,1,3107,
5716.5400390625,1,3109,
7453.5048828125,1,3111,
6034.13818359375,1,3113,
7414.43359375,1,3115,
5390.78369140625,1,3117,
7160.845703125,1,3119,
7308.77392578125,1,3121,
5498.681640625,1,3123,
8137.97998046875,1,3125,
8053.9560546875,1,3127,
6866.91796875,1,3129,
7625.02734375,1,3131,
6021.876953125,1,3133,
6702.828125,1,3135,
6757.54736328125,1,3137,
5317.8916015625,1,3139,
6697.7822265625,1,3141,
6617.634765625,1,3143,
6308.365234375,1,3145,
6482.55615234375,1,3147,
6491.818359375,1,3149,
5118.43701171875,1,3151,
6713.861328125,1,3153,
7306.85400390625,1,3155,
7478.79150390625,1,3157,
5879.8505859375,1,3159,
7224.96630859375,1,3161,
8654.341796875,1,3163,
8686.078125,1,3165,
6182.34228515625,1,3167,
6563.75244140625,1,3169,
7476.3759765625,1,3171,
5040.408203125,1,3173,
8254.900390625,1,3175,
8509.0166015625,1,3177,
7037.51708984375,1,3179,
6123.13818359375,1,3181,
5733.30615234375,1,3183,
7764.6708984375,1,3185,
7639.46826171875,1,3187,
7835.96826171875,1,3189,
5023.685546875,1,3191,
7329.8876953125,1,3193,
5644.7216796875,1,3195,
6655.244140625,1,3197,
7874.00341796875,1,3199,
8675.4580078125,1,3201,
6853.9033203125,1,3203,
7392.7490234375,1,3205,
6533.7080078125,1,3207,
9705.9814453125,1,3209,
5574.37744140625,1,3211,
8266.037109375,1,3213,
8939.970703125,1,3215,
4755.8232421875,1,3217,
7018.89111328125,1,3219,
7591.8955078125,1,3221,
7302.005859375,1,3223,
6103.4853515625,1,3225,
8137.90234375,1,3227,
7129.2568359375,1,3229,
6322.5634765625,1,3231,
6587.966796875,1,3233,
6065.8408203125,1,3235,
8563.138671875,1,3237,
8513.875,1,3239,
4576.3720703125,1,3241,
7774.57763671875,1,3243,
9786.794921875,1,3245,
8107.72265625,1,3247,
6990.9462890625,1,3249,
7486.349609375,1,3251,
7320.5888671875,1,3253,
6315.2958984375,1,3255,
6245.6142578125,1,3257,
9295.091796875,1,3259,
7847.8525390625,1,3261,
8357.1875,1,3263,
5361.015625,1,3265,
7856.171875,1,3267,
7310.357421875,1,3269,
6820.3310546875,1,3271,
6142.09375,1,3273,
7652.78369140625,1,3275,
7323.1630859375,1,3277,
7242.91015625,1,3279,
5859.515625,1,3281,
5978.9619140625,1,3283,
6200.669921875,1,3285,
7849.572265625,1,3287,
6266.568359375,1,3289,
4738.34765625,1,3291,
5952.49365234375,1,3293,
6061.57470703125,1,3295,
8156.361328125,1,3297,
7210.60302734375,1,3299,
7419.14306640625,1,3301,
5514.7119140625,1,3303,
5509.04248046875,1,3305,
5994.1669921875,1,3307,
7796.0439453125,1,3309,
9700.9375,1,3311,
8477.123046875,1,3313,
5297.45947265625,1,3315,
9024.732421875,1,3317,
6745.103515625,1,3319,
5893.263671875,1,3321,
6691.9287109375,1,3323,
7798.08984375,1,3325,
9659.7138671875,1,3327,
6397.572265625,1,3329,
9581.55859375,1,3331,
6708.283203125,1,3333,
7699.28857421875,1,3335,
5850.41162109375,1,3337,
7099.02880859375,1,3339,
6106.9140625,1,3341,
4800.9521484375,1,3343,
6066.462890625,1,3345,
7608.2568359375,1,3347,
7865.3544921875,1,3349,
6391.873046875,1,3351,
7501.45361328125,1,3353,
6249.8896484375,1,3355,
4606.39111328125,1,3357,
7363.986328125,1,3359,
6703.556640625,1,3361,
6227.068359375,1,3363,
5324.9482421875,1,3365,
7747.08203125,1,3367,
5651.048828125,1,3369,
8968.861328125,1,3371,
6496.916015625,1,3373,
5149.38525390625,1,3375,
6140.94677734375,1,3377,
7212.4091796875,1,3379,
7419.224609375,1,3381,
6301.5380859375,1,3383,
7773.6572265625,1,3385,
7289.55224609375,1,3387,
8042.65576171875,1,3389,
6941.681640625,1,3391,
7049.3564453125,1,3393,
7730.8212890625,1,3395,
5137.0341796875,1,3397,
6888.2431640625,1,3399,
5831.4345703125,1,3401,
7186.5908203125,1,3403,
6746.1162109375,1,3405,
5347.162109375,1,3407,
6872.30859375,1,3409,
6972.9814453125,1,3411,
5503.208984375,1,3413,
7108.74658203125,1,3415,
7190.0302734375,1,3417,
6854.314453125,1,3419,
6971.11474609375,1,3421,
8093.2978515625,1,3423,
6945.900390625,1,3425,
6029.87841796875,1,3427,
7923.38623046875,1,3429,
4912.32080078125,1,3431,
5104.544921875,1,3433,
6649.681640625,1,3435,
7162.4326171875,1,3437,
7023.95703125,1,3439,
11933.041015625,1,3441,
7213.9541015625,1,3443,
5203.1025390625,1,3445,
6634.580078125,1,3447,
8852.8623046875,1,3449,
5652.05126953125,1,3451,
8508.2548828125,1,3453,
5727.49609375,1,3455,
5728.2509765625,1,3457,
7224.51171875,1,3459,
8654.5888671875,1,3461,
5980.61669921875,1,3463,
7051.08837890625,1,3465,
6409.13623046875,1,3467,
6703.1884765625,1,3469,
6950.478515625,1,3471,
6280.720703125,1,3473,
7244.287109375,1,3475,
6401.7099609375,1,3477,
6320.35546875,1,3479,
5736.212890625,1,3481,
8220.2744140625,1,3483,
7858.064453125,1,3485,
6076.75,1,3487,
8008.97265625,1,3489,
5834.83056640625,1,3491,
6593.87890625,1,3493,
6338.947265625,1,3495,
4951.712890625,1,3497,
6173.279296875,1,3499,
7082.64013671875,1,3501,
7163.658203125,1,3503,
6045.0595703125,1,3505,
6891.6708984375,1,3507,
7443.13671875,1,3509,
6727.02587890625,1,3511,
8186.3056640625,1,3513,
5757.04296875,1,3515,
8503.1015625,1,3517,
6434.17578125,1,3519,
6024.890625,1,3521,
4314.57421875,1,3523,
9087.490234375,1,3525,
7181.751953125,1,3527,
5296.8173828125,1,3529,
6771.3984375,1,3531,
5114.14453125,1,3533,
6263.8642578125,1,3535,
5983.7529296875,1,3537,
6400.234375,1,3539,
8466.1416015625,1,3541,
7109.98779296875,1,3543,
6039.78955078125,1,3545,
5857.94189453125,1,3547,
5123.5302734375,1,3549,
5669.0615234375,1,3551,
5696.919921875,1,3553,
6293.78515625,1,3555,
7011.85205078125,1,3557,
7586.5576171875,1,3559,
6341.67578125,1,3561,
5113.8095703125,1,3563,
8903.587890625,1,3565,
8149.26416015625,1,3567,
7130.6259765625,1,3569,
7586.09130859375,1,3571,
7732.6533203125,1,3573,
5910.85888671875,1,3575,
5005.88916015625,1,3577,
7487.9541015625,1,3579,
5579.88671875,1,3581,
6535.52734375,1,3583,
5924.486328125,1,3585,
6092.0654296875,1,3587,
8530.931640625,1,3589,
6019.73095703125,1,3591,
5711.521484375,1,3593,
5707.76806640625,1,3595,
6965.3779296875,1,3597,
4858.2626953125,1,3599,
6816.91845703125,1,3601,
6608.876953125,1,3603,
7031.23095703125,1,3605,
4163.2080078125,1,3607,
5922.201171875,1,3609,
6427.763671875,1,3611,
9269.2177734375,1,3613,
7090.4326171875,1,3615,
8683.265625,1,3617,
6874.56689453125,1,3619,
8251.6494140625,1,3621,
6153.92626953125,1,3623,
7271.71875,1,3625,
5663.388671875,1,3627,
8134.06396484375,1,3629,
8565.0986328125,1,3631,
8173.2470703125,1,3633,
10474.8056640625,1,3635,
7188.69677734375,1,3637,
7644.12255859375,1,3639,
6319.80908203125,1,3641,
4999.99365234375,1,3643,
8380.6474609375,1,3645,
5586.95263671875,1,3647,
5003.4912109375,1,3649,
6082.775390625,1,3651,
6004.578125,1,3653,
7273.8310546875,1,3655,
5566.404296875,1,3657,
7013.46533203125,1,3659,
5841.978515625,1,3661,
10420.3291015625,1,3663,
6296.509765625,1,3665,
6965.2880859375,1,3667,
7070.33447265625,1,3669,
9196.2177734375,1,3671,
8875.4775390625,1,3673,
6533.8330078125,1,3675,
7151.236328125,1,3677,
5265.64453125,1,3679,
5235.15478515625,1,3681,
6537.255859375,1,3683,
7900.6298828125,1,3685,
6390.912109375,1,3687,
6009.66943359375,1,3689,
7422.751953125,1,3691,
7165.85693359375,1,3693,
5036.5205078125,1,3695,
5296.7822265625,1,3697,
6884.81201171875,1,3699,
6578.8857421875,1,3701,
5658.7177734375,1,3703,
7228.27490234375,1,3705,
5796.6123046875,1,3707,
8046.5751953125,1,3709,
10476.708984375,1,3711,
6654.73779296875,1,3713,
7271.6005859375,1,3715,
6317.60107421875,1,3717,
5003.419921875,1,3719,
6029.32080078125,1,3721,
4289.1728515625,1,3723,
5427.3076171875,1,3725,
6231.01953125,1,3727,
6452.515625,1,3729,
7703.375,1,3731,
6454.12109375,1,3733,
4940.015625,1,3735,
7802.6201171875,1,3737,
6644.08984375,1,3739,
5907.27392578125,1,3741,
7704.5185546875,1,3743,
7381.6787109375,1,3745,
8848.841796875,1,3747,
6652.244140625,1,3749,
6356.205078125,1,3751,
5140.3154296875,1,3753,
6232.08544921875,1,3755,
8078.875,1,3757,
8009.07275390625,1,3759,
7425.86865234375,1,3761,
6717.203125,1,3763,
6851.85888671875,1,3765,
6987.537109375,1,3767,
5604.357421875,1,3769,
7286.8857421875,1,3771,
6571.5,1,3773,
5166.26123046875,1,3775,
6021.4013671875,1,3777,
6331.7763671875,1,3779,
8199.5703125,1,3781,
6454.392578125,1,3783,
6324.7373046875,1,3785,
6131.875,1,3787,
6497.24951171875,1,3789,
6634.1376953125,1,3791,
8021.8818359375,1,3793,
5629.591796875,1,3795,
5977.240234375,1,3797,
9876.66015625,1,3799,
6689.3388671875,1,3801,
6186.630859375,1,3803,
7533.43505859375,1,3805,
7170.72021484375,1,3807,
6931.18603515625,1,3809,
6261.20166015625,1,3811,
5783.5771484375,1,3813,
7657.0146484375,1,3815,
6345.1787109375,1,3817,
8840.7626953125,1,3819,
7012.9794921875,1,3821,
5338.541015625,1,3823,
6518.7900390625,1,3825,
6592.91796875,1,3827,
6767.1806640625,1,3829,
7405.77734375,1,3831,
7835.04052734375,1,3833,
8302.1845703125,1,3835,
8088.2734375,1,3837,
8703.896484375,1,3839,
7732.42578125,1,3841,
6047.0185546875,1,3843,
8218.802734375,1,3845,
7446.44384765625,1,3847,
6502.70703125,1,3849,
7256.861328125,1,3851,
5076.54833984375,1,3853,
8841.494140625,1,3855,
6224.755859375,1,3857,
7495.638671875,1,3859,
8348.6552734375,1,3861,
6576.4951171875,1,3863,
6847.3681640625,1,3865,
6247.4375,1,3867,
7934.71728515625,1,3869,
6180.53173828125,1,3871,
5219.693359375,1,3873,
6643.71142578125,1,3875,
7314.0146484375,1,3877,
5975.71435546875,1,3879,
5199.9267578125,1,3881,
8581.17578125,1,3883,
6293.48486328125,1,3885,
9114.302734375,1,3887,
6283.6171875,1,3889,
7406.10595703125,1,3891,
6359.408203125,1,3893,
7032.19189453125,1,3895,
5832.013671875,1,3897,
8014.994140625,1,3899,
6855.0966796875,1,3901,
6635.8076171875,1,3903,
7545.37060546875,1,3905,
6256.14501953125,1,3907,
6555.1484375,1,3909,
7544.68115234375,1,3911,
7742.43798828125,1,3913,
8485.060546875,1,3915,
7237.97021484375,1,3917,
6483.01171875,1,3919,
7133.60498046875,1,3921,
8938.439453125,1,3923,
7166.50390625,1,3925,
7759.13427734375,1,3927,
6628.22265625,1,3929,
6140.3720703125,1,3931,
5469.865234375,1,3933,
5469.853515625,1,3935,
6751.0009765625,1,3937,
5598.04541015625,1,3939,
6137.330078125,1,3941,
4873.90625,1,3943,
6015.88671875,1,3945,
6188.5234375,1,3947,
7481.416015625,1,3949,
7052.06396484375,1,3951,
6709.7900390625,1,3953,
4904.486328125,1,3955,
6266.2275390625,1,3957,
9266.994140625,1,3959,
5901.4521484375,1,3961,
5696.12109375,1,3963,
9043.99609375,1,3965,
7455.837890625,1,3967,
6578.810546875,1,3969,
5767.2451171875,1,3971,
6452.833984375,1,3973,
8578.3134765625,1,3975,
6351.70361328125,1,3977,
6074.587890625,1,3979,
5639.9482421875,1,3981,
6022.69921875,1,3983,
5417.2783203125,1,3985,
6933.99951171875,1,3987,
6695.751953125,1,3989,
9274.376953125,1,3991,
5781.658203125,1,3993,
8259.044921875,1,3995,
4700.3203125,1,3997,
4829.6884765625,1,3999,
7802.927734375,1,4001,
9527.8203125,1,4003,
5355.39208984375,1,4005,
6532.763671875,1,4007,
5435.453125,1,4009,
8033.130859375,1,4011,
7780.85546875,1,4013,
6474.0439453125,1,4015,
5855.3720703125,1,4017,
6142.57421875,1,4019,
6502.7158203125,1,4021,
7966.634765625,1,4023,
6211.25634765625,1,4025,
5522.7470703125,1,4027,
6376.0947265625,1,4029,
8612.529296875,1,4031,
5813.62451171875,1,4033,
6321.11767578125,1,4035,
8099.5849609375,1,4037,
7103.02734375,1,4039,
5933.806640625,1,4041,
6317.3876953125,1,4043,
5710.56982421875,1,4045,
6864.072265625,1,4047,
5225.91845703125,1,4049,
6950.75244140625,1,4051,
5279.1171875,1,4053,
6645.875,1,4055,
7798.9541015625,1,4057,
6174.517578125,1,4059,
6281.3046875,1,4061,
8104.431640625,1,4063,
6036.544921875,1,4065,
6222.9248046875,1,4067,
5183.078125,1,4069,
7653.162109375,1,4071,
8133.7265625,1,4073,
6103.0263671875,1,4075,
7601.4033203125,1,4077,
9838.89453125,1,4079,
4919.494140625,1,4081,
6970.77734375,1,4083,
9257.1171875,1,4085,
6388.35009765625,1,4087,
7442.892578125,1,4089,
7754.1845703125,1,4091,
6162.55517578125,1,4093,
5291.33837890625,1,4095,
6787.7060546875,1,4097,
7905.90283203125,1,4099,
8222.591796875,1,4101,
6058.64453125,1,4103,
5302.5576171875,1,4105,
6105.77294921875,1,4107,
6269.724609375,1,4109,
8084.59228515625,1,4111,
6672.9345703125,1,4113,
5814.3056640625,1,4115,
5293.67724609375,1,4117,
5698.70849609375,1,4119,
6301.478515625,1,4121,
4321.32421875,1,4123,
6693.7470703125,1,4125,
6106.564453125,1,4127,
5592.09814453125,1,4129,
5063.57421875,1,4131,
4658.7587890625,1,4133,
7134.6318359375,1,4135,
6288.53515625,1,4137,
6589.92041015625,1,4139,
6058.1865234375,1,4141,
6055.228515625,1,4143,
4909.0185546875,1,4145,
7508.13818359375,1,4147,
5062.3642578125,1,4149,
9743.041015625,1,4151,
6251.48095703125,1,4153,
6405.33642578125,1,4155,
8295.19140625,1,4157,
4544.99365234375,1,4159,
5269.84619140625,1,4161,
6050.8408203125,1,4163,
6047.5234375,1,4165,
4723.5556640625,1,4167,
5201.80419921875,1,4169,
5512.9169921875,1,4171,
5548.24951171875,1,4173,
6712.89697265625,1,4175,
5696.2294921875,1,4177,
6514.177734375,1,4179,
6785.1220703125,1,4181,
6769.00390625,1,4183,
6913.61181640625,1,4185,
8571.71484375,1,4187,
5685.66015625,1,4189,
8750.0009765625,1,4191,
8631.3974609375,1,4193,
5579.962890625,1,4195,
7638.10400390625,1,4197,
7672.4638671875,1,4199,
7926.9033203125,1,4201,
8117.0927734375,1,4203,
5666.92236328125,1,4205,
5697.328125,1,4207,
7518.025390625,1,4209,
5899.85400390625,1,4211,
6210.61669921875,1,4213,
7888.0546875,1,4215,
6194.98193359375,1,4217,
6006.3662109375,1,4219,
5817.978515625,1,4221,
6973.1357421875,1,4223,
5879.41796875,1,4225,
6742.748046875,1,4227,
8686.158203125,1,4229,
8728.1171875,1,4231,
4573.5185546875,1,4233,
5814.68017578125,1,4235,
8573.087890625,1,4237,
5411.58203125,1,4239,
6049.0322265625,1,4241,
7377.36865234375,1,4243,
5719.0029296875,1,4245,
10237.1298828125,1,4247,
7315.69384765625,1,4249,
7272.583984375,1,4251,
7125.07958984375,1,4253,
7914.3232421875,1,4255,
